1768609800000000,3292.30000000,3294.29000000,3289.96000000,3292.39000000,672.70840000,1768610699999999,2214205.29141900,15890,321.38440000,1057888.58568900,0
1768610700000000,3292.39000000,3292.98000000,3291.33000000,3292.91000000,242.69750000,1768611599999999,799029.73901200,9653,112.13060000,369162.95926200,0
1768611600000000,3292.91000000,3295.00000000,3291.08000000,3293.70000000,438.13760000,1768612499999999,1442977.80571700,11560,208.70920000,687365.46745400,0
1768612500000000,3293.70000000,3295.72000000,3291.33000000,3292.72000000,2073.16740000,1768613399999999,6826916.36365000,7852,582.23110000,1916965.69294200,0
1768613400000000,3292.71000000,3293.35000000,3287.87000000,3289.24000000,1523.48550000,1768614299999999,5012638.60654300,14647,511.85300000,1683989.63218600,0
1768614300000000,3289.24000000,3290.96000000,3288.19000000,3290.68000000,291.56960000,1768615199999999,959255.95834700,7713,153.57360000,505248.43585100,0
1768615200000000,3290.68000000,3291.01000000,3285.48000000,3287.02000000,1053.04200000,1768616099999999,3462171.38182100,11024,281.63880000,925839.81329700,0
1768616100000000,3287.02000000,3288.04000000,3284.67000000,3285.39000000,863.36480000,1768616999999999,2837347.20599000,9341,335.00080000,1100979.08455700,0
1768617000000000,3285.39000000,3289.13000000,3283.96000000,3287.32000000,450.21110000,1768617899999999,1479585.01928900,12175,194.92590000,640607.68696100,0
1768617900000000,3287.32000000,3292.64000000,3287.10000000,3292.24000000,312.42240000,1768618799999999,1028053.77899800,9626,182.02750000,598940.52612300,0
1768618800000000,3292.25000000,3292.25000000,3290.00000000,3291.33000000,289.17530000,1768619699999999,951679.57440100,6484,198.04520000,651743.04815900,0
1768619700000000,3291.33000000,3291.88000000,3290.47000000,3290.94000000,234.21350000,1768620599999999,770800.91266100,5270,136.08390000,447830.48461300,0
1768620600000000,3290.94000000,3290.94000000,3287.60000000,3290.48000000,326.71760000,1768621499999999,1074502.80758000,8920,173.71450000,571283.50690000,0
1768621500000000,3290.47000000,3292.30000000,3288.97000000,3289.32000000,797.10280000,1768622399999999,2623260.41523800,9278,373.31490000,1228632.36859100,0
1768622400000000,3289.33000000,3289.33000000,3287.09000000,3287.92000000,725.66780000,1768623299999999,2386160.93760600,8020,234.91780000,772443.67962900,0
1768623300000000,3287.91000000,3288.50000000,3285.99000000,3288.50000000,376.42450000,1768624199999999,1237336.03122500,6528,159.70180000,524937.11006300,0
1768624200000000,3288.49000000,3289.20000000,3286.63000000,3289.19000000,372.43050000,1768625099999999,1224510.31997300,4600,101.81010000,334757.51953800,0
1768625100000000,3289.20000000,3292.62000000,3289.19000000,3292.14000000,777.27960000,1768625999999999,2558693.94586700,6054,598.42100000,1969918.70974100,0
1768626000000000,3292.14000000,3294.12000000,3290.29000000,3290.30000000,896.89810000,1768626899999999,2952545.36079600,11934,542.88010000,1787117.94911400,0
1768626900000000,3290.30000000,3292.06000000,3289.75000000,3291.44000000,196.64050000,1768627799999999,647114.32429700,7875,94.43510000,310759.40468100,0
1768627800000000,3291.45000000,3294.00000000,3290.47000000,3293.99000000,397.79610000,1768628699999999,1309451.13794400,5738,239.87490000,789691.41239700,0
1768628700000000,3293.99000000,3294.00000000,3291.55000000,3291.56000000,403.47360000,1768629599999999,1328564.61651300,4682,80.50590000,265056.20681400,0
1768629600000000,3291.55000000,3291.56000000,3288.45000000,3289.56000000,457.53760000,1768630499999999,1505378.64874900,8569,175.76540000,578294.06500400,0
1768630500000000,3289.55000000,3289.56000000,3286.99000000,3288.82000000,1145.23570000,1768631399999999,3765204.82490000,6469,537.29030000,1766295.67299300,0
1768631400000000,3288.82000000,3293.32000000,3288.28000000,3290.47000000,414.48000000,1768632299999999,1364206.50131800,6737,252.16990000,830088.98102300,0
1768632300000000,3290.48000000,3291.63000000,3289.62000000,3291.40000000,185.82730000,1768633199999999,611489.80231900,4470,100.26540000,329923.40573000,0
1768633200000000,3291.41000000,3291.41000000,3287.38000000,3289.97000000,369.50130000,1768634099999999,1215313.26696300,13406,159.91220000,525923.67749700,0
1768634100000000,3289.98000000,3292.26000000,3289.77000000,3291.57000000,405.77700000,1768634999999999,1335384.98408200,7805,197.80920000,650972.33056200,0
1768635000000000,3291.57000000,3292.57000000,3290.58000000,3291.45000000,443.09700000,1768635899999999,1458541.39664600,5509,194.43550000,640003.33045200,0
1768635900000000,3291.45000000,3291.64000000,3289.39000000,3291.57000000,457.39000000,1768636799999999,1505145.55168800,8213,231.28460000,761048.90615300,0
1768636800000000,3291.56000000,3294.07000000,3289.01000000,3293.15000000,612.17030000,1768637699999999,2015535.17411900,11133,209.94620000,691153.46559500,0
1768637700000000,3293.16000000,3295.00000000,3291.96000000,3294.88000000,939.93080000,1768638599999999,3096050.81292300,10643,470.90580000,1551172.32327500,0
1768638600000000,3294.88000000,3296.60000000,3294.72000000,3294.72000000,1196.25150000,1768639499999999,3942424.04790100,12160,563.96480000,1858681.99786200,0
1768639500000000,3294.72000000,3296.48000000,3294.72000000,3296.48000000,1252.43560000,1768640399999999,4127864.76892600,6738,505.92450000,1667449.72117200,0
1768640400000000,3296.48000000,3296.60000000,3294.28000000,3294.29000000,400.76270000,1768641299999999,1320943.18796000,5234,111.70360000,368200.52642400,0
1768641300000000,3294.29000000,3296.38000000,3293.47000000,3296.37000000,344.54560000,1768642199999999,1135145.52965900,6702,179.03470000,589856.97306800,0
1768642200000000,3296.38000000,3303.77000000,3294.94000000,3301.18000000,2378.29360000,1768643099999999,7848455.41748500,24314,1537.82620000,5075125.44221900,0
1768643100000000,3301.18000000,3302.09000000,3298.75000000,3298.75000000,1448.22810000,1768643999999999,4780366.00313000,12232,901.42730000,2975537.41543500,0
1768644000000000,3298.76000000,3300.50000000,3297.52000000,3300.50000000,742.64270000,1768644899999999,2450041.90043100,10148,379.02740000,1250517.22881400,0
1768644900000000,3300.50000000,3301.05000000,3297.19000000,3297.86000000,462.79910000,1768645799999999,1526935.02292800,7731,196.23580000,647493.12972600,0
1768645800000000,3297.85000000,3297.86000000,3295.28000000,3296.33000000,615.85840000,1768646699999999,2030011.30546900,8673,277.38560000,914234.28149900,0
1768646700000000,3296.34000000,3296.65000000,3295.51000000,3296.64000000,594.45190000,1768647599999999,1959492.96269500,6814,304.57780000,1003964.71645300,0
1768647600000000,3296.64000000,3298.97000000,3292.45000000,3298.96000000,3369.96540000,1768648499999999,11104586.27053400,15438,1286.63020000,4240293.05389800,0
1768648500000000,3298.97000000,3301.42000000,3298.56000000,3301.06000000,2486.00610000,1768649399999999,8202555.15542000,9041,2286.31670000,7543565.80698100,0
1768649400000000,3301.07000000,3305.32000000,3299.79000000,3302.39000000,2000.75530000,1768650299999999,6607133.69341800,15255,1463.83160000,4833652.80461700,0
1768650300000000,3302.40000000,3303.47000000,3300.26000000,3302.72000000,620.98450000,1768651199999999,2050533.59688400,9971,379.27670000,1252475.13390900,0
1768651200000000,3302.72000000,3304.83000000,3301.28000000,3304.82000000,353.28760000,1768652099999999,1166979.21882800,7314,195.95970000,647295.87918600,0
1768652100000000,3304.82000000,3306.39000000,3300.40000000,3301.57000000,1630.40520000,1768652999999999,5384312.34369400,14647,493.19260000,1628955.51556000,0
1768653000000000,3301.57000000,3303.78000000,3300.73000000,3303.78000000,503.57970000,1768653899999999,1662816.73387600,7096,367.57960000,1213772.56393700,0
1768653900000000,3303.78000000,3303.78000000,3301.96000000,3302.89000000,411.04220000,1768654799999999,1357580.81797900,6736,230.98930000,762895.04513100,0
1768654800000000,3302.89000000,3302.90000000,3299.77000000,3301.16000000,588.56190000,1768655699999999,1942937.25683900,9092,236.18000000,779584.60932900,0
1768655700000000,3301.17000000,3303.95000000,3301.11000000,3302.79000000,707.79660000,1768656599999999,2337640.28829500,10661,491.87310000,1624505.86186300,0
1768656600000000,3302.78000000,3304.53000000,3300.96000000,3303.42000000,832.84840000,1768657499999999,2750510.67098600,14877,503.19670000,1661681.57764000,0
1768657500000000,3303.42000000,3304.78000000,3302.73000000,3303.88000000,446.65250000,1768658399999999,1475604.65103400,5620,189.96980000,627576.43787900,0
1768658400000000,3303.88000000,3308.43000000,3301.62000000,3307.87000000,1089.52260000,1768659299999999,3601408.79691500,12582,677.40280000,2239050.79458800,0
1768659300000000,3307.88000000,3311.46000000,3306.04000000,3308.11000000,2484.95050000,1768660199999999,8220757.62501800,24402,1631.56880000,5397994.45288200,0
1768660200000000,3308.10000000,3312.00000000,3306.48000000,3306.96000000,1267.16540000,1768661099999999,4192591.69148200,18947,619.08790000,2048272.86980500,0
1768661100000000,3306.96000000,3311.32000000,3306.95000000,3310.45000000,1186.25230000,1768661999999999,3924997.78390800,12786,711.67550000,2354568.40278300,0
1768662000000000,3310.45000000,3316.19000000,3308.20000000,3315.10000000,4266.93710000,1768662899999999,14138756.74807600,26194,3084.78360000,10221255.03408400,0
1768662900000000,3315.11000000,3324.48000000,3313.96000000,3318.57000000,6538.09000000,1768663799999999,21701542.87799400,31516,4239.61130000,14071027.32655800,0
1768663800000000,3318.57000000,3329.62000000,3318.00000000,3329.10000000,9337.28890000,1768664699999999,31037698.74923900,46501,6781.30610000,22538663.60199200,0
1768664700000000,3329.10000000,3330.07000000,3322.28000000,3329.95000000,10877.22940000,1768665599999999,36188795.30123400,53048,6553.25720000,21798837.98597100,0
1768665600000000,3329.95000000,3330.10000000,3322.85000000,3328.81000000,4010.63360000,1768666499999999,13339558.98372800,22284,2824.16370000,9392933.37226000,0
1768666500000000,3328.80000000,3330.26000000,3313.26000000,3320.50000000,9457.33770000,1768667399999999,31402579.62127200,49381,5007.10310000,16628559.24824500,0
1768667400000000,3320.50000000,3320.50000000,3312.22000000,3317.91000000,3232.12590000,1768668299999999,10717924.64929800,32729,1544.91670000,5122688.70601600,0
1768668300000000,3317.91000000,3319.81000000,3313.66000000,3319.29000000,1573.75990000,1768669199999999,5219922.01163200,19340,735.02320000,2437915.00570300,0
1768669200000000,3319.28000000,3324.96000000,3317.38000000,3323.60000000,1225.85710000,1768670099999999,4070589.30837300,14212,754.24130000,2504560.07570000,0
1768670100000000,3323.61000000,3327.82000000,3323.29000000,3324.94000000,936.85210000,1768670999999999,3115125.73331500,15771,542.14780000,1802698.52550700,0
1768671000000000,3324.94000000,3324.94000000,3321.41000000,3322.91000000,828.39240000,1768671899999999,2752643.11222000,12460,217.54310000,722848.25597100,0
1768671900000000,3322.92000000,3322.92000000,3317.51000000,3319.43000000,651.38990000,1768672799999999,2162345.39462700,12233,219.65330000,729028.44265800,0
1768672800000000,3319.43000000,3319.43000000,3315.00000000,3316.23000000,2039.13360000,1768673699999999,6763351.80840700,15997,834.14490000,2766552.47759800,0
1768673700000000,3316.23000000,3320.88000000,3316.07000000,3319.21000000,414.41120000,1768674599999999,1375291.22187100,9858,261.70520000,868480.60375200,0
1768674600000000,3319.22000000,3320.41000000,3318.19000000,3319.26000000,379.87570000,1768675499999999,1260906.54996500,10236,268.86050000,892383.50983400,0
1768675500000000,3319.27000000,3319.27000000,3317.61000000,3317.82000000,671.26640000,1768676399999999,2227531.81336900,5332,329.42130000,1093120.66986400,0
1768676400000000,3317.83000000,3317.83000000,3316.80000000,3317.21000000,457.65520000,1768677299999999,1518136.82242100,6556,267.85090000,888485.14842600,0
1768677300000000,3317.21000000,3317.40000000,3315.00000000,3317.01000000,611.02410000,1768678199999999,2026112.27709200,8100,364.07100000,1207207.07225900,0
1768678200000000,3317.01000000,3321.08000000,3316.29000000,3318.09000000,436.00440000,1768679099999999,1447055.28956200,10702,272.61680000,904883.02860300,0
1768679100000000,3318.09000000,3318.10000000,3314.88000000,3316.36000000,361.22570000,1768679999999999,1197840.71074800,9194,179.98800000,596793.94897200,0
1768680000000000,3316.36000000,3317.12000000,3315.11000000,3315.68000000,351.95540000,1768680899999999,1167142.49374500,8635,194.42370000,644684.52314900,0
1768680900000000,3315.69000000,3320.33000000,3315.53000000,3317.98000000,1236.63190000,1768681799999999,4104004.90719100,11794,949.83350000,3152192.04467800,0
1768681800000000,3317.98000000,3317.98000000,3315.32000000,3317.04000000,927.15200000,1768682699999999,3074546.94331100,4732,287.03350000,951861.02125900,0
1768682700000000,3317.05000000,3318.24000000,3317.04000000,3317.34000000,334.16760000,1768683599999999,1108654.65566000,5300,112.92060000,374602.55748300,0
1768683600000000,3317.34000000,3317.34000000,3314.75000000,3314.75000000,362.60890000,1768684499999999,1202687.31231700,7152,159.57640000,529280.24010800,0
1768684500000000,3314.75000000,3316.02000000,3312.25000000,3313.63000000,963.10080000,1768685399999999,3191659.70658200,19325,479.82020000,1590017.78710700,0
1768685400000000,3313.64000000,3313.64000000,3307.36000000,3311.75000000,2171.03650000,1768686299999999,7186009.05121300,19551,1283.57110000,4248501.16372900,0
1768686300000000,3311.76000000,3313.22000000,3311.40000000,3312.84000000,372.60570000,1768687199999999,1234159.26710300,7059,199.10030000,659489.58774000,0
1768687200000000,3312.84000000,3312.84000000,3308.60000000,3309.78000000,935.96760000,1768688099999999,3098420.10518900,11027,551.85520000,1826808.17562300,0
1768688100000000,3309.78000000,3312.31000000,3308.19000000,3308.60000000,559.42350000,1768688999999999,1851641.83373400,9728,178.84800000,591939.90574500,0
1768689000000000,3308.61000000,3308.90000000,3297.44000000,3302.50000000,3546.10770000,1768689899999999,11712444.63762000,32505,1321.66550000,4365462.63655600,0
1768689900000000,3302.50000000,3306.23000000,3298.25000000,3302.00000000,1077.03500000,1768690799999999,3557607.08753300,20589,366.47240000,1210258.17174800,0
1768690800000000,3302.01000000,3308.53000000,3301.30000000,3307.43000000,1327.73360000,1768691699999999,4389685.87740000,21813,766.34800000,2533735.99073100,0
1768691700000000,3307.44000000,3308.29000000,3305.15000000,3305.49000000,286.80700000,1768692599999999,948358.16326600,12631,99.46250000,328888.58186900,0
1768692600000000,3305.50000000,3309.63000000,3305.32000000,3309.33000000,662.53630000,1768693499999999,2191109.37169300,10231,523.76820000,1732196.89796400,0
1768693500000000,3309.33000000,3310.56000000,3307.73000000,3310.56000000,607.51670000,1768694399999999,2010435.85351200,11496,294.07000000,973177.43206100,0
1768694400000000,3310.56000000,3313.97000000,3306.77000000,3312.30000000,1039.45090000,1768695299999999,3441453.08751700,19763,487.84790000,1615651.91100800,0
1768695300000000,3312.30000000,3314.43000000,3311.21000000,3312.22000000,617.55570000,1768696199999999,2045914.73751700,14044,337.54990000,1118256.46692300,0
1768696200000000,3312.23000000,3314.19000000,3306.90000000,3306.90000000,557.25180000,1768697099999999,1844696.54722500,12848,176.36660000,583825.57656700,0
1768697100000000,3306.90000000,3306.90000000,3303.09000000,3304.53000000,880.79210000,1768697999999999,2911087.54390800,21934,357.20480000,1180533.46297000,0
1768698000000000,3304.52000000,3305.30000000,3299.00000000,3302.00000000,2101.83920000,1768698899999999,6938223.21693800,35217,901.27840000,2975094.62777900,0
1768698900000000,3301.99000000,3306.90000000,3300.43000000,3306.00000000,543.29890000,1768699799999999,1795514.98918200,19248,315.00260000,1040933.32753900,0
1768699800000000,3306.00000000,3306.69000000,3300.12000000,3300.17000000,823.01170000,1768700699999999,2718132.47685000,14065,212.65260000,702431.43850300,0
1768700700000000,3300.17000000,3301.74000000,3296.34000000,3301.15000000,1282.98290000,1768701599999999,4233923.04390800,18220,365.45080000,1205936.82203300,0
1768701600000000,3301.15000000,3304.90000000,3301.14000000,3304.31000000,622.63270000,1768702499999999,2057010.03733600,12911,376.96310000,1245378.07461700,0
1768702500000000,3304.30000000,3305.80000000,3301.37000000,3301.73000000,313.34070000,1768703399999999,1035209.63573600,8741,118.94760000,392958.63041200,0
1768703400000000,3301.73000000,3302.27000000,3296.69000000,3301.45000000,1483.47070000,1768704299999999,4894330.49770500,24899,586.72310000,1935870.07348300,0
1768704300000000,3301.45000000,3303.82000000,3301.42000000,3303.45000000,319.22720000,1768705199999999,1054335.61488800,14439,144.34260000,476696.52336600,0
1768705200000000,3303.45000000,3306.10000000,3303.45000000,3306.09000000,465.54360000,1768706099999999,1538609.50530600,11065,249.41290000,824317.92941400,0
1768706100000000,3306.09000000,3312.02000000,3305.47000000,3311.67000000,1005.87300000,1768706999999999,3328137.16495800,12579,613.72930000,2030629.23217500,0
1768707000000000,3311.68000000,3319.50000000,3311.68000000,3316.11000000,2095.66200000,1768707899999999,6949723.55105100,19482,1192.11270000,3953044.97885200,0
1768707900000000,3316.11000000,3318.08000000,3315.11000000,3316.16000000,803.07420000,1768708799999999,2663040.29994800,15219,319.99640000,1061046.30841200,0
1768708800000000,3316.15000000,3317.90000000,3313.50000000,3316.00000000,939.92730000,1768709699999999,3116819.76138700,16443,457.40600000,1516631.15192500,0
1768709700000000,3316.00000000,3316.01000000,3312.16000000,3313.03000000,1302.12750000,1768710599999999,4316849.83071400,11099,207.80330000,688679.43292900,0
1768710600000000,3313.03000000,3313.90000000,3309.65000000,3312.42000000,605.91830000,1768711499999999,2006230.33798900,9622,224.27510000,742518.67478200,0
1768711500000000,3312.42000000,3314.25000000,3311.58000000,3312.00000000,309.43890000,1768712399999999,1025088.67126000,6600,141.49740000,468778.43663700,0
1768712400000000,3311.99000000,3313.40000000,3310.97000000,3313.40000000,498.45860000,1768713299999999,1650944.33620100,8013,403.57460000,1336681.67500700,0
1768713300000000,3313.40000000,3315.49000000,3312.82000000,3315.10000000,478.19930000,1768714199999999,1584886.19353100,10838,250.44570000,830046.71848500,0
1768714200000000,3315.09000000,3315.90000000,3311.75000000,3315.89000000,919.27580000,1768715099999999,3046743.80361800,12058,760.85240000,2521752.83416500,0
1768715100000000,3315.90000000,3318.36000000,3315.21000000,3316.33000000,2776.53190000,1768715999999999,9208100.07369000,18710,2203.43340000,7307306.31331600,0
1768716000000000,3316.32000000,3318.18000000,3314.83000000,3317.08000000,1410.06830000,1768716899999999,4676382.29637600,16148,959.66950000,3182630.82963400,0
1768716900000000,3317.07000000,3317.07000000,3312.27000000,3313.26000000,1166.41560000,1768717799999999,3865950.13657200,11026,897.69090000,2975351.30155600,0
1768717800000000,3313.26000000,3315.90000000,3312.16000000,3314.46000000,1191.00240000,1768718699999999,3947699.45366300,12798,974.27830000,3229377.89542100,0
1768718700000000,3314.47000000,3315.85000000,3313.34000000,3315.85000000,1061.50940000,1768719599999999,3518074.05151800,10615,849.51810000,2815560.32394800,0
1768719600000000,3315.84000000,3316.11000000,3306.40000000,3308.25000000,3227.61790000,1768720499999999,10684526.79167600,17231,1393.97510000,4615134.90765600,0
1768720500000000,3308.26000000,3311.00000000,3306.60000000,3310.99000000,1175.26570000,1768721399999999,3889131.63895200,13270,914.87610000,3027589.09939500,0
1768721400000000,3311.00000000,3311.00000000,3306.41000000,3309.45000000,1269.36870000,1768722299999999,4199746.18062400,18648,871.88160000,2884652.03457400,0
1768722300000000,3309.45000000,3309.91000000,3307.01000000,3307.30000000,1110.64120000,1768723199999999,3674609.01794800,11888,928.32140000,3071364.62463500,0
1768723200000000,3307.30000000,3307.43000000,3303.52000000,3307.03000000,1881.52140000,1768724099999999,6219672.30313800,19971,1163.43600000,3845935.18739400,0
1768724100000000,3307.03000000,3310.98000000,3305.79000000,3310.37000000,1381.41960000,1768724999999999,4570074.63604000,15818,1163.41290000,3848820.26143000,0
1768725000000000,3310.37000000,3315.68000000,3309.41000000,3314.62000000,1889.86730000,1768725899999999,6259824.17409200,18467,1483.22270000,4912828.78529000,0
1768725900000000,3314.62000000,3316.79000000,3312.87000000,3315.47000000,1394.20060000,1768726799999999,4621900.21674000,14130,1049.66110000,3479751.19722200,0
1768726800000000,3315.46000000,3319.16000000,3314.46000000,3316.67000000,1838.16370000,1768727699999999,6097320.78445400,21263,1217.78670000,4039318.39027500,0
1768727700000000,3316.67000000,3323.77000000,3316.65000000,3322.65000000,2941.95200000,1768728599999999,9767662.84393200,28461,2099.42560000,6970295.37045800,0
1768728600000000,3322.64000000,3325.00000000,3320.92000000,3321.13000000,3188.31230000,1768729499999999,10595716.05440600,25970,1833.34070000,6092410.20684700,0
1768729500000000,3321.13000000,3325.14000000,3321.12000000,3323.20000000,1609.54120000,1768730399999999,5348571.27371100,15705,1063.88900000,3535252.30803000,0
1768730400000000,3323.21000000,3325.25000000,3318.47000000,3321.12000000,2446.47900000,1768731299999999,8125849.56879900,22017,1314.70130000,4366497.65233700,0
1768731300000000,3321.13000000,3321.57000000,3319.75000000,3320.98000000,1396.44030000,1768732199999999,4637254.27551500,12113,958.75250000,3183789.03366100,0
1768732200000000,3320.98000000,3324.46000000,3320.67000000,3324.39000000,1756.78030000,1768733099999999,5836224.97801500,14282,1086.52350000,3609721.60395400,0
1768733100000000,3324.38000000,3326.20000000,3322.67000000,3325.83000000,1449.18870000,1768733999999999,4818083.64115300,13305,1102.57840000,3665687.83046800,0
1768734000000000,3325.82000000,3325.83000000,3320.77000000,3321.84000000,1528.26680000,1768734899999999,5077804.07956500,11811,493.08750000,1638580.67878800,0
1768734900000000,3321.84000000,3321.85000000,3319.55000000,3319.55000000,585.94320000,1768735799999999,1945568.55143700,6633,188.31420000,625252.67931300,0
1768735800000000,3319.55000000,3321.93000000,3319.08000000,3321.44000000,618.06670000,1768736699999999,2051991.94872700,7456,291.52920000,967893.98973000,0
1768736700000000,3321.43000000,3323.20000000,3319.47000000,3322.00000000,519.64600000,1768737599999999,1726131.71813400,16038,239.51710000,795580.91879100,0
1768737600000000,3322.00000000,3322.75000000,3319.07000000,3319.91000000,478.44940000,1768738499999999,1589003.39739100,9424,200.69380000,666559.37458000,0
1768738500000000,3319.91000000,3325.96000000,3318.74000000,3324.65000000,686.89920000,1768739399999999,2281907.59151900,13499,408.70470000,1358020.19886700,0
1768739400000000,3324.65000000,3327.13000000,3323.22000000,3325.56000000,627.27170000,1768740299999999,2085773.90470200,15081,328.15040000,1091146.23459600,0
1768740300000000,3325.55000000,3325.76000000,3321.41000000,3322.69000000,568.40940000,1768741199999999,1889375.50213500,10512,177.39620000,589473.74258000,0
1768741200000000,3322.68000000,3322.69000000,3316.58000000,3319.99000000,1125.72570000,1768742099999999,3736867.16392600,17680,269.53800000,894635.74840900,0
1768742100000000,3319.99000000,3320.45000000,3314.64000000,3318.49000000,1447.94990000,1768742999999999,4802274.93960500,20518,473.38830000,1569964.21356000,0
1768743000000000,3318.49000000,3330.57000000,3316.82000000,3328.59000000,3229.53030000,1768743899999999,10740536.76310600,32726,2100.36510000,6986596.97730400,0
1768743900000000,3328.59000000,3329.49000000,3324.82000000,3325.92000000,2338.53160000,1768744799999999,7780992.37122300,15775,377.02620000,1254367.80122300,0
1768744800000000,3325.93000000,3331.32000000,3323.93000000,3331.00000000,1698.13730000,1768745699999999,5650532.05096200,17554,1202.34350000,4000936.99638600,0
1768745700000000,3331.00000000,3347.75000000,3330.99000000,3337.70000000,8724.03410000,1768746599999999,29134854.54646900,90856,5779.03820000,19299033.02282900,0
1768746600000000,3337.70000000,3344.53000000,3330.00000000,3331.13000000,3294.02510000,1768747499999999,10988469.18298400,35468,1281.25910000,4274846.93788200,0
1768747500000000,3331.13000000,3332.55000000,3322.69000000,3324.99000000,3437.94550000,1768748399999999,11443664.41497100,31696,1302.76830000,4336006.57553200,0
1768748400000000,3324.98000000,3327.96000000,3319.02000000,3326.05000000,1759.75850000,1768749299999999,5850053.45982000,39823,572.11780000,1902374.89834000,0
1768749300000000,3326.05000000,3333.00000000,3324.17000000,3331.97000000,1199.89050000,1768750199999999,3995632.99498300,21901,592.64960000,1973504.75760600,0
1768750200000000,3331.97000000,3335.50000000,3329.00000000,3332.82000000,1359.34300000,1768751099999999,4529824.15236700,23323,762.81060000,2541984.88250800,0
1768751100000000,3332.81000000,3334.00000000,3331.45000000,3333.99000000,518.98960000,1768751999999999,1729746.92627700,11608,221.67410000,738851.48194300,0
1768752000000000,3334.00000000,3337.33000000,3330.05000000,3334.15000000,1066.80610000,1768752899999999,3557162.89890700,31174,512.58970000,1709183.07059900,0
1768752900000000,3334.15000000,3337.70000000,3330.71000000,3331.83000000,1520.67530000,1768753799999999,5071363.66811100,21712,906.66730000,3024128.22736400,0
1768753800000000,3331.83000000,3336.85000000,3330.72000000,3336.45000000,761.27840000,1768754699999999,2537859.18311800,20077,309.45250000,1031759.07287900,0
1768754700000000,3336.46000000,3337.95000000,3332.43000000,3333.74000000,952.60070000,1768755599999999,3177932.77348700,15629,479.87670000,1600944.46801000,0
1768755600000000,3333.74000000,3337.44000000,3332.11000000,3332.50000000,689.38580000,1768756499999999,2299155.57882500,18521,302.47030000,1008868.91480900,0
1768756500000000,3332.50000000,3337.79000000,3332.50000000,3336.75000000,494.00370000,1768757399999999,1647857.06573700,14096,271.95260000,907176.46046600,0
1768757400000000,3336.74000000,3339.04000000,3333.60000000,3335.15000000,780.12740000,1768758299999999,2603223.52939800,16770,470.96460000,1571822.15402100,0
1768758300000000,3335.14000000,3346.00000000,3334.37000000,3345.07000000,1419.24230000,1768759199999999,4740666.47461800,16012,1123.52890000,3752637.62316300,0
1768759200000000,3345.07000000,3346.00000000,3337.15000000,3342.80000000,1472.78920000,1768760099999999,4921274.23886900,23931,490.17310000,1637971.57661500,0
1768760100000000,3342.79000000,3365.59000000,3340.72000000,3362.23000000,5815.13730000,1768760999999999,19510019.48256000,43329,4116.73270000,13807771.52921800,0
1768761000000000,3362.23000000,3368.82000000,3356.15000000,3360.03000000,4658.36680000,1768761899999999,15657694.29590400,65672,2385.62150000,8019048.02330500,0
1768761900000000,3360.02000000,3368.78000000,3358.47000000,3361.85000000,2249.35190000,1768762799999999,7566985.13024700,33046,901.18490000,3031585.90815700,0
1768762800000000,3361.86000000,3365.96000000,3354.54000000,3354.96000000,1721.31260000,1768763699999999,5784491.57541100,26265,643.39960000,2162969.04220000,0
1768763700000000,3354.96000000,3356.15000000,3350.19000000,3352.57000000,2717.93030000,1768764599999999,9115803.12173200,22887,707.67430000,2373670.73586800,0
1768764600000000,3352.57000000,3354.50000000,3350.13000000,3350.58000000,598.65960000,1768765499999999,2007001.87194200,16410,334.15260000,1120223.50909100,0
1768765500000000,3350.59000000,3350.59000000,3344.57000000,3346.56000000,2060.08780000,1768766399999999,6894658.91028000,25078,1127.09540000,3771784.16639900,0
1768766400000000,3346.56000000,3349.29000000,3342.00000000,3343.73000000,875.86620000,1768767299999999,2929643.98635300,26064,427.76280000,1430943.49014200,0
1768767300000000,3343.73000000,3352.64000000,3343.73000000,3351.98000000,675.06830000,1768768199999999,2261040.13799200,14473,510.30890000,1709196.33182100,0
1768768200000000,3351.98000000,3351.98000000,3338.13000000,3342.30000000,1390.51690000,1768769099999999,4648910.71360500,23920,395.55060000,1322740.03914600,0
1768769100000000,3342.30000000,3344.00000000,3339.99000000,3341.10000000,947.38890000,1768769999999999,3166763.94581900,12891,667.30120000,2230759.24308800,0
1768770000000000,3341.11000000,3342.97000000,3336.92000000,3340.62000000,917.02820000,1768770899999999,3062169.35837900,19604,571.84050000,1909637.01766500,0
1768770900000000,3340.63000000,3340.84000000,3339.00000000,3340.24000000,299.37950000,1768771799999999,999871.78806900,8382,170.44150000,569223.12027500,0
1768771800000000,3340.24000000,3345.30000000,3339.47000000,3344.05000000,819.99190000,1768772699999999,2741327.32966500,14853,608.02070000,2032651.09345000,0
1768772700000000,3344.05000000,3345.56000000,3338.52000000,3341.82000000,766.07360000,1768773599999999,2560493.14562500,18042,432.57640000,1445967.32836700,0
1768773600000000,3341.82000000,3356.26000000,3340.04000000,3353.38000000,1977.35160000,1768774499999999,6622503.92639000,28829,1341.97480000,4493536.54311700,0
1768774500000000,3353.37000000,3353.63000000,3346.74000000,3346.74000000,1018.41930000,1768775399999999,3411129.68317600,16057,336.70720000,1127666.22273800,0
1768775400000000,3346.75000000,3350.44000000,3345.45000000,3347.60000000,833.35100000,1768776299999999,2789884.12584400,14510,496.97480000,1663761.88262400,0
1768776300000000,3347.60000000,3351.00000000,3347.39000000,3350.77000000,792.23460000,1768777199999999,2653413.33838600,10424,643.04660000,2153645.73164800,0
