1786712400000000,1873.51000000,1873.94000000,1867.37000000,1870.31000000,2396.46870000,1786713299999999,4483682.34970600,22887,1023.08880000,1914325.83161900,0
1786713300000000,1870.31000000,1872.65000000,1867.08000000,1871.73000000,1842.49800000,1786714199999999,3444743.59946200,21627,929.20550000,1737159.88811700,0
1786714200000000,1871.73000000,1872.66000000,1866.43000000,1869.84000000,2773.36200000,1786715099999999,5184781.17583900,51419,1031.38780000,1928076.74253900,0
1786715100000000,1869.84000000,1870.70000000,1866.90000000,1869.97000000,2101.46170000,1786715999999999,3926797.93122900,28995,1164.19670000,2175185.48732100,0
1786716000000000,1869.98000000,1872.12000000,1866.70000000,1867.06000000,1926.66770000,1786716899999999,3600883.18951500,31719,795.05950000,1485856.93909400,0
1786716900000000,1867.06000000,1869.75000000,1864.28000000,1868.55000000,2209.43250000,1786717799999999,4123715.07719000,36420,863.40250000,1611609.60458600,0
1786717800000000,1868.56000000,1873.54000000,1867.86000000,1870.69000000,1478.64050000,1786718699999999,2766645.26313000,27993,806.55960000,1509028.50250100,0
1786718700000000,1870.70000000,1872.25000000,1864.52000000,1866.93000000,1504.02350000,1786719599999999,2808427.68886300,21319,588.71160000,1099477.27790000,0
1786719600000000,1866.94000000,1869.25000000,1866.28000000,1868.75000000,869.77640000,1786720499999999,1624482.47340100,18002,439.65120000,821061.26834600,0
1786720500000000,1868.76000000,1879.84000000,1868.29000000,1879.72000000,2716.32480000,1786721399999999,5090500.69371900,29231,2078.09880000,3894521.22163300,0
1786721400000000,1879.72000000,1884.71000000,1876.20000000,1884.12000000,3673.40900000,1786722299999999,6907136.40206900,43970,2272.67710000,4272838.54951100,0
1786722300000000,1884.12000000,1884.50000000,1881.56000000,1881.56000000,2268.41960000,1786723199999999,4270797.62018500,22639,862.35000000,1623583.51817100,0
1786723200000000,1881.56000000,1883.41000000,1879.32000000,1881.10000000,1738.55150000,1786724099999999,3270851.35198200,20011,981.71030000,1846905.40743700,0
1786724100000000,1881.11000000,1885.14000000,1880.58000000,1884.20000000,1760.79240000,1786724999999999,3315398.80268700,17472,991.74900000,1867480.96351400,0
1786725000000000,1884.21000000,1888.42000000,1883.76000000,1886.22000000,1751.35120000,1786725899999999,3303850.14919500,17303,920.83010000,1737049.17529300,0
1786725900000000,1886.22000000,1886.23000000,1884.21000000,1885.41000000,1051.10400000,1786726799999999,1981556.55523200,10659,368.51080000,694707.63044700,0
1786726800000000,1885.41000000,1886.15000000,1883.31000000,1885.23000000,836.48430000,1786727699999999,1576661.71581300,13854,314.27690000,592288.11359100,0
1786727700000000,1885.24000000,1887.66000000,1884.40000000,1885.68000000,984.40070000,1786728599999999,1856616.15006300,14590,438.02030000,826135.75908400,0
1786728600000000,1885.68000000,1886.94000000,1882.38000000,1883.15000000,784.73780000,1786729499999999,1478978.71991000,10744,407.67120000,768276.70403800,0
1786729500000000,1883.15000000,1883.83000000,1876.71000000,1878.57000000,2038.91850000,1786730399999999,3833491.72414300,17624,794.92180000,1494299.12124300,0
1786730400000000,1878.57000000,1878.87000000,1874.80000000,1876.44000000,1915.45830000,1786731299999999,3595891.41382200,16383,1027.16520000,1928347.34463800,0
1786731300000000,1876.43000000,1879.00000000,1875.61000000,1875.90000000,1070.26890000,1786732199999999,2009459.06337800,14584,707.04090000,1327449.37568500,0
1786732200000000,1875.89000000,1878.29000000,1874.51000000,1877.48000000,988.22120000,1786733099999999,1854374.46365000,14533,645.37000000,1211053.06149000,0
1786733100000000,1877.49000000,1877.80000000,1873.70000000,1875.76000000,827.00680000,1786733999999999,1551239.95991800,11096,537.46120000,1008096.44739600,0
1786734000000000,1875.75000000,1875.75000000,1873.86000000,1874.01000000,954.53850000,1786734899999999,1789393.69343200,14495,531.38430000,996128.45650800,0
1786734900000000,1874.00000000,1878.34000000,1873.90000000,1877.87000000,818.28540000,1786735799999999,1535061.76318000,12250,527.13310000,988843.62185600,0
1786735800000000,1877.88000000,1880.24000000,1876.80000000,1879.91000000,835.60530000,1786736699999999,1569890.93621800,11100,451.58240000,848280.50070100,0
1786736700000000,1879.91000000,1881.96000000,1879.30000000,1880.89000000,1096.62280000,1786737599999999,2062351.89631900,12796,633.44760000,1191279.99452300,0
1786737600000000,1880.89000000,1881.90000000,1879.86000000,1880.18000000,422.80230000,1786738499999999,795278.54770200,9282,231.33890000,435153.86612900,0
1786738500000000,1880.18000000,1880.95000000,1879.25000000,1880.25000000,672.21480000,1786739399999999,1263831.67822300,9722,287.65250000,540809.09103200,0
1786739400000000,1880.25000000,1880.43000000,1878.95000000,1879.67000000,398.23610000,1786740299999999,748565.78741400,5470,180.08460000,338494.82409200,0
1786740300000000,1879.67000000,1880.54000000,1879.38000000,1880.42000000,319.02660000,1786741199999999,599759.35378200,3825,171.63690000,322667.25470100,0
1786741200000000,1880.42000000,1881.25000000,1877.74000000,1878.83000000,477.14610000,1786742099999999,896801.71321400,10061,230.56440000,433263.50522100,0
1786742100000000,1878.84000000,1880.44000000,1877.70000000,1879.87000000,453.76660000,1786742999999999,852719.70356900,7665,196.71560000,369654.65148500,0
1786743000000000,1879.86000000,1880.10000000,1878.00000000,1878.00000000,636.28150000,1786743899999999,1195720.94780500,19972,344.77580000,647873.90494500,0
1786743900000000,1878.00000000,1879.75000000,1877.35000000,1879.44000000,566.09830000,1786744799999999,1063297.30776800,22407,191.24300000,359209.30504600,0
1786744800000000,1879.43000000,1881.16000000,1877.34000000,1877.56000000,763.13480000,1786745699999999,1434147.38575500,17281,306.65580000,576306.93998800,0
1786745700000000,1877.56000000,1878.01000000,1876.10000000,1876.50000000,707.84470000,1786746599999999,1328684.20840600,11664,296.02930000,555658.72178400,0
1786746600000000,1876.51000000,1879.85000000,1876.46000000,1879.84000000,336.47360000,1786747499999999,632162.97177400,7075,164.58540000,309191.00528600,0
1786747500000000,1879.85000000,1880.09000000,1879.06000000,1879.77000000,367.88840000,1786748399999999,691476.35660700,5378,144.71820000,271994.15754700,0
1786748400000000,1879.77000000,1881.17000000,1879.42000000,1880.92000000,376.31420000,1786749299999999,707494.30482400,4467,134.72720000,253294.52169600,0
1786749300000000,1880.92000000,1881.28000000,1879.56000000,1880.88000000,500.44000000,1786750199999999,941053.52526400,8284,197.83760000,371993.17000300,0
1786750200000000,1880.88000000,1881.84000000,1878.74000000,1880.59000000,588.30780000,1786751099999999,1106247.54992500,11773,285.42300000,536641.29183200,0
1786751100000000,1880.59000000,1882.67000000,1880.38000000,1882.20000000,468.04850000,1786751999999999,880604.32880200,6580,295.02040000,555031.80646400,0
1786752000000000,1882.20000000,1883.00000000,1881.71000000,1882.19000000,594.66780000,1786752899999999,1119309.73000800,6701,373.45660000,702917.37849300,0
1786752900000000,1882.20000000,1883.19000000,1882.01000000,1882.68000000,355.74820000,1786753799999999,669750.16292800,5035,157.25500000,296045.12065600,0
1786753800000000,1882.69000000,1883.48000000,1882.20000000,1882.71000000,391.58980000,1786754699999999,737348.78020000,4488,137.79960000,259468.87641500,0
1786754700000000,1882.72000000,1882.98000000,1881.91000000,1882.41000000,264.53520000,1786755599999999,497965.47342900,2863,105.51380000,198618.20705800,0
1786755600000000,1882.41000000,1882.82000000,1881.12000000,1882.81000000,697.98980000,1786756499999999,1313555.45166800,4568,301.28850000,566984.84731000,0
1786756500000000,1882.81000000,1884.37000000,1882.46000000,1884.02000000,601.54840000,1786757399999999,1133021.49984100,5512,297.00190000,559398.91017000,0
1786757400000000,1884.02000000,1884.69000000,1883.36000000,1883.86000000,304.95130000,1786758299999999,574556.36048900,4196,123.52010000,232722.60390600,0
1786758300000000,1883.86000000,1884.39000000,1883.82000000,1884.00000000,232.88170000,1786759199999999,438753.37461500,2456,150.03220000,282663.30512300,0
1786759200000000,1884.00000000,1885.00000000,1883.99000000,1885.00000000,391.83930000,1786760099999999,738459.23220700,4112,214.76010000,404723.07310100,0
1786760100000000,1884.99000000,1885.82000000,1884.99000000,1885.00000000,471.21790000,1786760999999999,888403.21334900,4081,259.92930000,490036.66857600,0
1786761000000000,1885.00000000,1885.54000000,1884.28000000,1884.56000000,483.09710000,1786761899999999,910647.17152600,3592,173.63220000,327258.61487700,0
1786761900000000,1884.56000000,1884.94000000,1884.14000000,1884.94000000,348.82450000,1786762799999999,657372.25486300,3254,159.78320000,301130.34152400,0
1786762800000000,1884.94000000,1886.35000000,1884.93000000,1886.02000000,545.45470000,1786763699999999,1028570.70699600,4006,328.01260000,618546.13775600,0
1786763700000000,1886.02000000,1886.59000000,1884.70000000,1884.75000000,683.81600000,1786764599999999,1289310.82360500,4285,342.64560000,646038.17847200,0
1786764600000000,1884.76000000,1884.90000000,1883.08000000,1883.09000000,568.71950000,1786765499999999,1071527.28133800,3492,173.62080000,327123.19865800,0
1786765500000000,1883.09000000,1883.45000000,1882.68000000,1882.68000000,206.68110000,1786766399999999,389239.50308600,1473,83.59790000,157437.31252500,0
1786766400000000,1882.69000000,1883.80000000,1882.69000000,1883.80000000,262.17340000,1786767299999999,493715.89497500,4079,134.18840000,252694.78726800,0
1786767300000000,1883.79000000,1884.42000000,1883.46000000,1884.41000000,190.06730000,1786768199999999,358065.99611600,3879,94.77010000,178536.32112100,0
1786768200000000,1884.41000000,1885.69000000,1884.21000000,1885.69000000,484.34280000,1786769099999999,912929.03234100,5610,340.68910000,642161.39315100,0
1786769100000000,1885.69000000,1885.69000000,1884.37000000,1884.37000000,415.87140000,1786769999999999,783896.84935600,2450,76.02860000,143310.53620800,0
1786770000000000,1884.38000000,1885.36000000,1883.78000000,1884.79000000,498.12210000,1786770899999999,938684.33038600,4032,217.05690000,409040.77340400,0
1786770900000000,1884.79000000,1884.90000000,1883.27000000,1883.35000000,352.02860000,1786771799999999,663228.79372600,3577,188.96220000,355968.41157500,0
1786771800000000,1883.34000000,1883.58000000,1880.26000000,1881.43000000,524.65130000,1786772699999999,987138.66812000,8114,270.47550000,508844.32051400,0
1786772700000000,1881.43000000,1881.60000000,1880.00000000,1880.66000000,506.07440000,1786773599999999,951636.47162300,7089,262.53190000,493662.68480600,0
1786773600000000,1880.67000000,1881.92000000,1880.16000000,1880.17000000,410.31480000,1786774499999999,771860.84611100,6763,208.77920000,392737.89448600,0
1786774500000000,1880.17000000,1881.32000000,1880.12000000,1880.42000000,902.79820000,1786775399999999,1697843.30105700,7204,405.86090000,763270.90121000,0
1786775400000000,1880.43000000,1881.77000000,1880.02000000,1881.77000000,761.48160000,1786776299999999,1432095.59399600,5066,530.93100000,998466.11087200,0
1786776300000000,1881.76000000,1883.61000000,1881.75000000,1882.16000000,366.04990000,1786777199999999,689162.05374700,4628,162.08930000,305148.26170400,0
1786777200000000,1882.17000000,1882.59000000,1880.67000000,1882.59000000,582.37200000,1786778099999999,1095748.88688800,5797,405.55930000,763071.64866400,0
1786778100000000,1882.59000000,1882.59000000,1881.12000000,1881.18000000,334.01160000,1786778999999999,628521.76754500,4195,118.26100000,222531.28031400,0
1786779000000000,1881.18000000,1881.50000000,1880.86000000,1881.25000000,192.99300000,1786779899999999,363066.08078500,2688,108.79850000,204671.84836700,0
1786779900000000,1881.24000000,1881.25000000,1880.19000000,1880.40000000,262.15140000,1786780799999999,493058.66475100,2185,102.47400000,192727.25969800,0
1786780800000000,1880.40000000,1880.95000000,1879.38000000,1880.79000000,1125.05830000,1786781699999999,2115544.52451500,5766,881.81630000,1658163.66468600,0
1786781700000000,1880.80000000,1881.69000000,1880.79000000,1881.22000000,584.11140000,1786782599999999,1098865.35923300,3798,445.52980000,838141.03254400,0
1786782600000000,1881.23000000,1881.23000000,1878.56000000,1878.70000000,1063.01700000,1786783499999999,1998221.55695600,7019,257.51820000,483937.20006800,0
1786783500000000,1878.70000000,1879.20000000,1876.53000000,1877.05000000,675.39110000,1786784399999999,1268184.39343000,9611,320.58460000,601928.37732800,0
1786784400000000,1877.04000000,1877.79000000,1876.01000000,1877.79000000,823.63230000,1786785299999999,1546011.07496700,7835,497.87300000,934535.81537600,0
1786785300000000,1877.79000000,1878.49000000,1877.58000000,1878.49000000,624.18320000,1786786199999999,1172102.34926900,5007,407.71040000,765600.45551900,0
1786786200000000,1878.48000000,1879.88000000,1878.48000000,1879.72000000,454.66860000,1786787099999999,854393.71590800,5249,298.90700000,561673.81995400,0
1786787100000000,1879.71000000,1881.32000000,1879.71000000,1880.44000000,335.99330000,1786787999999999,631895.07562600,2078,96.79350000,182026.34987900,0
1786788000000000,1880.45000000,1880.58000000,1878.42000000,1879.26000000,390.66600000,1786788899999999,734136.90248900,3096,161.09990000,302746.15756800,0
1786788900000000,1879.26000000,1879.41000000,1879.25000000,1879.41000000,188.03860000,1786789799999999,353390.82713200,783,108.77530000,204429.75156100,0
1786789800000000,1879.42000000,1880.99000000,1878.93000000,1880.14000000,608.73680000,1786790699999999,1144305.60004900,3567,388.32140000,729936.80730600,0
1786790700000000,1880.14000000,1881.39000000,1880.14000000,1881.01000000,255.11780000,1786791599999999,479798.83276800,2656,141.72620000,266537.88363500,0
1786791600000000,1881.00000000,1881.30000000,1880.57000000,1880.68000000,219.89680000,1786792499999999,413600.34799900,1947,97.19250000,182805.12247800,0
1786792500000000,1880.68000000,1880.74000000,1879.83000000,1879.92000000,247.61020000,1786793399999999,465554.09402600,1408,76.00460000,142899.85439500,0
1786793400000000,1879.93000000,1880.43000000,1879.35000000,1880.31000000,284.81980000,1786794299999999,535433.25051100,2180,116.00330000,218059.76111600,0
1786794300000000,1880.30000000,1880.40000000,1879.24000000,1879.49000000,228.24990000,1786795199999999,429025.77286800,2670,115.60160000,217283.94481200,0
1786795200000000,1879.49000000,1879.53000000,1878.60000000,1878.60000000,430.62850000,1786796099999999,809158.39287700,3195,182.84710000,343566.96780900,0
1786796100000000,1878.60000000,1879.11000000,1878.56000000,1878.76000000,231.13300000,1786796999999999,434265.96212000,2214,117.32350000,220436.50795100,0
1786797000000000,1878.75000000,1879.07000000,1878.37000000,1878.74000000,363.68880000,1786797899999999,683299.86367000,1863,105.87300000,198917.33449900,0
1786797900000000,1878.74000000,1883.97000000,1878.19000000,1883.86000000,1205.66500000,1786798799999999,2267864.92728400,6823,926.22450000,1742231.73771500,0
1786798800000000,1883.86000000,1884.86000000,1882.33000000,1884.12000000,1054.03910000,1786799699999999,1985281.60043000,14278,338.22950000,637104.14055800,0
1786799700000000,1884.12000000,1884.36000000,1882.76000000,1883.11000000,592.85700000,1786800599999999,1116648.94948200,6044,168.21720000,316787.77725500,0
1786800600000000,1883.11000000,1883.99000000,1883.05000000,1883.43000000,1030.77690000,1786801499999999,1941699.65875000,7050,322.88710000,608175.22544300,0
1786801500000000,1883.43000000,1884.93000000,1883.04000000,1883.86000000,993.11130000,1786802399999999,1870845.85514100,6983,457.09840000,861040.94300200,0
1786802400000000,1883.85000000,1883.86000000,1882.52000000,1883.15000000,681.48890000,1786803299999999,1283471.37422000,5674,200.97110000,378452.44591200,0
1786803300000000,1883.15000000,1883.38000000,1881.47000000,1882.14000000,699.96470000,1786804199999999,1317614.86602600,4602,307.06690000,578061.56830200,0
1786804200000000,1882.14000000,1883.01000000,1882.14000000,1882.80000000,402.90960000,1786805099999999,758569.77321500,4159,166.34560000,313179.84688500,0
1786805100000000,1882.80000000,1884.61000000,1882.53000000,1883.56000000,332.37850000,1786805999999999,626123.66158300,3802,153.27710000,288723.39603200,0
1786806000000000,1883.55000000,1884.16000000,1883.12000000,1883.66000000,454.99790000,1786806899999999,857009.45071800,4603,195.89270000,368982.27790000,0
1786806900000000,1883.67000000,1885.00000000,1883.11000000,1884.23000000,559.22680000,1786807799999999,1053671.94645300,7257,214.03630000,403227.49073000,0
1786807800000000,1884.23000000,1885.83000000,1884.15000000,1885.51000000,820.58150000,1786808699999999,1547008.89083700,6158,371.22190000,699814.98128900,0
1786808700000000,1885.52000000,1885.61000000,1884.83000000,1884.91000000,520.25750000,1786809599999999,980834.85988700,4542,72.13220000,135988.14682100,0
1786809600000000,1884.92000000,1885.36000000,1883.92000000,1884.56000000,1176.02000000,1786810499999999,2216254.45527600,6277,605.78600000,1141585.64382600,0
1786810500000000,1884.56000000,1885.70000000,1883.95000000,1885.69000000,322.33100000,1786811399999999,607548.01544200,3427,124.77190000,235172.62223700,0
1786811400000000,1885.69000000,1885.70000000,1884.45000000,1884.45000000,429.33980000,1786812299999999,809298.71306800,4398,92.41920000,174184.31891100,0
1786812300000000,1884.45000000,1885.17000000,1884.28000000,1884.98000000,874.03040000,1786813199999999,1647260.43216900,3205,449.29590000,846816.25861200,0
1786813200000000,1884.98000000,1885.70000000,1884.91000000,1885.70000000,752.69890000,1786814099999999,1419093.99547700,3383,291.48460000,549569.17116700,0
1786814100000000,1885.70000000,1886.58000000,1883.03000000,1883.29000000,1066.10310000,1786814999999999,2009163.79556600,9280,533.07410000,1004631.41198700,0
1786815000000000,1883.29000000,1884.29000000,1883.28000000,1883.88000000,918.54470000,1786815899999999,1730374.51227000,3756,680.42640000,1281786.23213400,0
1786815900000000,1883.87000000,1884.49000000,1883.78000000,1884.49000000,340.41840000,1786816799999999,641384.44785100,2659,148.91400000,280571.94152000,0
1786816800000000,1884.49000000,1885.80000000,1884.48000000,1884.54000000,496.99520000,1786817699999999,936806.76528300,3191,292.98290000,552272.95726700,0
1786817700000000,1884.54000000,1884.83000000,1882.59000000,1882.60000000,299.90550000,1786818599999999,564798.28566700,4258,101.70270000,191545.36322800,0
1786818600000000,1882.59000000,1882.96000000,1882.59000000,1882.95000000,269.81680000,1786819499999999,508020.00032000,1280,113.63630000,213959.75401100,0
1786819500000000,1882.95000000,1883.00000000,1882.82000000,1882.82000000,169.09030000,1786820399999999,318391.45505500,1783,68.00850000,128058.20974500,0
1786820400000000,1882.82000000,1883.26000000,1882.82000000,1883.25000000,356.39170000,1786821299999999,671112.66319800,2205,126.90640000,238970.08548800,0
1786821300000000,1883.26000000,1884.60000000,1883.26000000,1884.02000000,231.38790000,1786822199999999,435939.35412000,2133,108.86390000,205092.64880000,0
1786822200000000,1884.02000000,1884.97000000,1884.01000000,1884.27000000,313.56210000,1786823099999999,590879.23368000,3642,152.57240000,287501.21216700,0
1786823100000000,1884.27000000,1884.84000000,1884.27000000,1884.55000000,212.90690000,1786823999999999,401256.32610400,2155,85.19460000,160555.77672700,0
1786824000000000,1884.55000000,1884.56000000,1883.90000000,1883.90000000,205.66680000,1786824899999999,387532.24572100,1686,73.79820000,139059.77450200,0
1786824900000000,1883.90000000,1883.91000000,1883.00000000,1883.21000000,302.36820000,1786825799999999,569465.83901300,2710,160.58880000,302437.69972300,0
1786825800000000,1883.21000000,1883.22000000,1882.80000000,1883.03000000,168.12120000,1786826699999999,316568.75263300,1439,82.30310000,154972.72085300,0
1786826700000000,1883.03000000,1883.42000000,1883.03000000,1883.42000000,171.39610000,1786827599999999,322801.82437600,1148,121.60820000,229033.55519500,0
1786827600000000,1883.41000000,1884.49000000,1883.41000000,1884.06000000,378.28310000,1786828499999999,712633.62847700,1912,228.21520000,429885.60061800,0
1786828500000000,1884.06000000,1884.81000000,1884.05000000,1884.62000000,263.85760000,1786829399999999,497236.51498800,1647,141.81130000,267235.11508500,0
1786829400000000,1884.62000000,1885.30000000,1884.60000000,1885.29000000,562.01050000,1786830299999999,1059321.50686000,3286,323.45860000,609680.62006900,0
1786830300000000,1885.29000000,1885.60000000,1884.63000000,1885.17000000,990.31700000,1786831199999999,1866938.91663100,6777,546.97130000,1031086.02379600,0
1786831200000000,1885.16000000,1885.64000000,1884.46000000,1884.85000000,534.73140000,1786832099999999,1007955.41091200,4526,232.68120000,438580.56175300,0
1786832100000000,1884.86000000,1885.80000000,1884.68000000,1885.79000000,429.66740000,1786832999999999,809932.29391800,3555,222.98190000,420345.57172800,0
1786833000000000,1885.80000000,1885.80000000,1884.68000000,1884.82000000,539.43060000,1786833899999999,1016968.27006000,4730,140.72160000,265288.39360600,0
1786833900000000,1884.82000000,1885.50000000,1884.48000000,1884.84000000,386.03280000,1786834799999999,727631.34860700,3469,193.45770000,364632.83500800,0
1786834800000000,1884.84000000,1884.85000000,1881.98000000,1883.60000000,893.89370000,1786835699999999,1683706.23886500,7626,330.27420000,621998.80320700,0
1786835700000000,1883.60000000,1883.61000000,1882.30000000,1883.17000000,524.13820000,1786836599999999,987019.92718900,5557,234.95560000,442445.85680400,0
1786836600000000,1883.18000000,1883.88000000,1882.89000000,1883.24000000,376.08500000,1786837499999999,708252.12426600,3654,175.97130000,331396.35365700,0
1786837500000000,1883.24000000,1883.30000000,1882.61000000,1882.64000000,569.58640000,1786838399999999,1072417.96664700,3489,107.23490000,201908.75876900,0
1786838400000000,1882.64000000,1883.33000000,1882.46000000,1882.72000000,474.46450000,1786839299999999,893383.00297200,4069,260.30700000,490122.69648100,0
1786839300000000,1882.72000000,1882.75000000,1882.26000000,1882.74000000,529.34690000,1786840199999999,996559.43184900,2658,284.49330000,535594.24165100,0
1786840200000000,1882.74000000,1883.06000000,1882.22000000,1882.88000000,505.69330000,1786841099999999,952003.36853000,4706,193.63940000,364550.14123300,0
1786841100000000,1882.88000000,1883.20000000,1881.67000000,1882.57000000,425.52960000,1786841999999999,801073.22385400,3894,210.11560000,395568.38578400,0
1786842000000000,1882.57000000,1882.57000000,1880.19000000,1881.33000000,688.15840000,1786842899999999,1294759.80354400,7637,330.77270000,622352.67490300,0
1786842900000000,1881.33000000,1882.08000000,1880.42000000,1880.42000000,314.87220000,1786843799999999,592366.31132100,5341,146.52300000,275647.70875000,0
1786843800000000,1880.41000000,1880.80000000,1877.01000000,1880.61000000,1180.39890000,1786844699999999,2218262.11273300,12810,649.20570000,1219926.64833000,0
1786844700000000,1880.60000000,1880.61000000,1879.34000000,1880.54000000,518.33650000,1786845599999999,974363.09166500,5369,315.93960000,593856.22945600,0
1786845600000000,1880.54000000,1881.30000000,1879.09000000,1879.18000000,327.00250000,1786846499999999,614790.69251900,4738,174.94300000,328875.66312800,0
1786846500000000,1879.18000000,1885.00000000,1879.17000000,1884.22000000,1219.39910000,1786847399999999,2296161.23801200,9858,821.95000000,1547420.88671300,0
1786847400000000,1884.21000000,1885.00000000,1883.32000000,1884.18000000,552.56150000,1786848299999999,1041116.98935500,7212,283.13640000,533471.65137500,0
1786848300000000,1884.17000000,1884.18000000,1882.98000000,1883.71000000,455.03910000,1786849199999999,857115.76953000,5751,86.19810000,162355.20184900,0
1786849200000000,1883.71000000,1884.24000000,1883.58000000,1884.08000000,487.15910000,1786850099999999,917800.44732200,4539,141.72570000,267006.54019300,0
1786850100000000,1884.09000000,1884.28000000,1883.24000000,1883.35000000,627.92620000,1786850999999999,1183010.45402500,4848,132.23190000,249114.15637800,0
1786851000000000,1883.35000000,1883.84000000,1883.34000000,1883.67000000,280.76810000,1786851899999999,528883.71897900,1868,116.95720000,220313.58309900,0
1786851900000000,1883.67000000,1883.68000000,1883.03000000,1883.30000000,310.20760000,1786852799999999,584226.62006100,2456,176.06460000,331575.27848500,0
1786852800000000,1883.31000000,1883.56000000,1882.79000000,1882.95000000,301.44310000,1786853699999999,567698.42575200,2071,132.53410000,249596.02791000,0
1786853700000000,1882.94000000,1884.56000000,1882.80000000,1884.23000000,270.36630000,1786854599999999,509254.46984800,2825,109.53200000,206318.90717200,0
1786854600000000,1884.23000000,1884.24000000,1882.20000000,1882.67000000,458.59730000,1786855499999999,863396.11032100,2762,218.49170000,411342.35847900,0
1786855500000000,1882.66000000,1882.67000000,1880.60000000,1881.70000000,263.27460000,1786856399999999,495440.06090000,3171,116.21610000,218666.43147900,0
1786856400000000,1881.70000000,1881.92000000,1881.29000000,1881.71000000,392.32450000,1786857299999999,738217.57636500,4865,226.87860000,426899.52107500,0
1786857300000000,1881.70000000,1881.71000000,1879.75000000,1880.63000000,468.20740000,1786858199999999,880467.86552400,6033,281.47850000,529303.81016300,0
1786858200000000,1880.62000000,1881.34000000,1880.40000000,1880.67000000,506.33590000,1786859099999999,952372.59553000,5193,310.15050000,583346.85878000,0
1786859100000000,1880.66000000,1880.68000000,1879.16000000,1879.81000000,678.19050000,1786859999999999,1275012.34791700,3852,389.68060000,732541.49561000,0
1786860000000000,1879.82000000,1880.58000000,1879.80000000,1879.80000000,317.68470000,1786860899999999,597322.96274700,2675,177.13230000,333049.90587100,0
1786860900000000,1879.80000000,1880.11000000,1879.00000000,1880.11000000,744.72780000,1786861799999999,1399726.87229700,6315,472.79540000,888645.94228400,0
1786861800000000,1880.10000000,1880.82000000,1879.66000000,1880.70000000,496.65950000,1786862699999999,933880.33305700,4348,341.69610000,642489.23996600,0
1786862700000000,1880.69000000,1881.59000000,1880.57000000,1880.58000000,330.84030000,1786863599999999,622251.00448500,2833,180.10550000,338733.77132600,0
1786863600000000,1880.58000000,1880.58000000,1879.91000000,1880.55000000,301.82100000,1786864499999999,567486.18483500,2827,186.76240000,351142.99464000,0
1786864500000000,1880.56000000,1881.65000000,1880.55000000,1881.41000000,282.84230000,1786865399999999,532044.13523900,2490,92.65570000,174278.30560000,0
1786865400000000,1881.40000000,1881.41000000,1881.14000000,1881.14000000,184.52950000,1786866299999999,347134.34817500,1589,34.09000000,64129.47579700,0
1786866300000000,1881.15000000,1881.54000000,1881.14000000,1881.54000000,330.50800000,1786867199999999,621742.28581700,2077,203.15760000,382173.78657100,0
1786867200000000,1881.54000000,1881.56000000,1880.80000000,1880.80000000,368.28550000,1786868099999999,692809.44017000,1520,162.84070000,306333.63293900,0
1786868100000000,1880.80000000,1880.95000000,1880.80000000,1880.80000000,194.69440000,1786868999999999,366193.20151200,2111,76.51980000,143923.16108800,0
1786869000000000,1880.79000000,1881.24000000,1880.48000000,1880.48000000,329.15210000,1786869899999999,619110.13330300,2969,144.80440000,272358.90185600,0
1786869900000000,1880.48000000,1880.94000000,1880.48000000,1880.94000000,337.25250000,1786870799999999,634238.77170700,2510,181.35690000,341061.23602000,0
1786870800000000,1880.94000000,1882.09000000,1880.93000000,1882.09000000,794.32110000,1786871699999999,1494282.78962900,3628,560.85230000,1055112.10565600,0
1786871700000000,1882.09000000,1882.52000000,1881.78000000,1881.78000000,1077.29210000,1786872599999999,2027697.30897900,4773,727.76100000,1369786.51745200,0
1786872600000000,1881.78000000,1882.01000000,1879.87000000,1880.05000000,822.14800000,1786873499999999,1546401.59321900,4138,262.81880000,494331.24868700,0
1786873500000000,1880.05000000,1881.28000000,1879.27000000,1880.43000000,476.86380000,1786874399999999,896784.75660400,4112,224.38560000,421944.30335600,0
1786874400000000,1880.42000000,1880.78000000,1879.62000000,1879.63000000,845.30040000,1786875299999999,1589291.47177800,6228,385.69190000,725102.42670400,0
1786875300000000,1879.63000000,1880.55000000,1879.62000000,1880.54000000,446.30340000,1786876199999999,838995.82140700,3197,279.67030000,525745.31478100,0
1786876200000000,1880.55000000,1880.75000000,1880.19000000,1880.74000000,505.00680000,1786877099999999,949636.05763700,4639,314.71140000,591794.89094300,0
1786877100000000,1880.74000000,1881.17000000,1880.74000000,1880.79000000,248.76220000,1786877999999999,467922.86482300,1702,78.44090000,147545.16966700,0
1786878000000000,1880.80000000,1881.08000000,1880.71000000,1880.78000000,302.70830000,1786878899999999,569355.52522100,2551,144.97180000,272659.71076900,0
1786878900000000,1880.78000000,1880.83000000,1880.30000000,1880.64000000,179.48190000,1786879799999999,337527.87657700,1479,79.13660000,148827.29631800,0
1786879800000000,1880.64000000,1880.82000000,1880.54000000,1880.55000000,277.69920000,1786880699999999,522278.33642400,1580,134.02830000,252070.13691900,0
1786880700000000,1880.54000000,1880.95000000,1880.16000000,1880.94000000,512.31490000,1786881599999999,963333.45191800,3249,284.75510000,535433.54511200,0
1786881600000000,1880.94000000,1880.95000000,1880.05000000,1880.05000000,353.26140000,1786882499999999,664323.02705800,2111,123.26130000,231787.12850600,0
