1773845100000000,2204.21000000,2211.81000000,2186.93000000,2190.27000000,22645.72560000,1773845999999999,49769648.86457000,159567,9277.40120000,20392174.00923100,0
1773846000000000,2190.26000000,2196.23000000,2168.97000000,2181.16000000,26644.85420000,1773846899999999,58164889.25074000,182347,12159.90390000,26558252.36959100,0
1773846900000000,2181.16000000,2187.42000000,2174.90000000,2182.82000000,9874.07260000,1773847799999999,21536437.93370100,128408,5275.20720000,11506670.56846200,0
1773847800000000,2182.82000000,2192.29000000,2179.47000000,2183.19000000,6535.65780000,1773848699999999,14288377.73762500,94565,3393.59570000,7422274.06099300,0
1773848700000000,2183.19000000,2189.40000000,2177.40000000,2187.66000000,4052.40750000,1773849599999999,8849012.71937400,73078,1943.08480000,4244622.76590600,0
1773849600000000,2187.67000000,2190.93000000,2175.16000000,2177.19000000,7727.78620000,1773850499999999,16868334.04165400,86209,3250.70560000,7098372.45860900,0
1773850500000000,2177.19000000,2180.29000000,2166.87000000,2174.68000000,10265.77630000,1773851399999999,22324323.90252700,97008,3419.48020000,7433656.53570400,0
1773851400000000,2174.67000000,2179.92000000,2168.69000000,2179.67000000,4088.86440000,1773852299999999,8894408.99930400,70523,2239.35840000,4871910.13166300,0
1773852300000000,2179.68000000,2186.65000000,2178.12000000,2181.00000000,3091.42610000,1773853199999999,6746096.17766300,48197,1808.26930000,3946052.61930400,0
1773853200000000,2181.00000000,2184.42000000,2176.99000000,2182.09000000,3492.87010000,1773854099999999,7616991.57093800,51665,1609.31270000,3509826.13201700,0
1773854100000000,2182.09000000,2199.96000000,2179.82000000,2198.33000000,6782.79770000,1773854999999999,14863734.10763800,77196,4024.74460000,8822500.79179500,0
1773855000000000,2198.33000000,2211.70000000,2191.94000000,2204.51000000,10840.66060000,1773855899999999,23878051.65191300,93684,6584.57810000,14510645.73096900,0
1773855900000000,2204.51000000,2210.68000000,2201.50000000,2204.02000000,4811.45790000,1773856799999999,10610593.31108600,59730,2645.40140000,5835061.84757100,0
1773856800000000,2204.02000000,2220.00000000,2203.27000000,2215.03000000,10786.11700000,1773857699999999,23888089.70769800,141219,6222.71510000,13781490.62462900,0
1773857700000000,2215.03000000,2215.03000000,2192.06000000,2198.00000000,7850.32200000,1773858599999999,17272362.66985200,111466,2989.61090000,6576329.82096500,0
1773858600000000,2198.00000000,2209.22000000,2194.21000000,2200.02000000,5436.94120000,1773859499999999,11971421.67086800,138779,2696.33870000,5938003.33557100,0
1773859500000000,2200.01000000,2200.01000000,2176.00000000,2181.20000000,8814.79510000,1773860399999999,19266737.66672800,113507,3282.24530000,7173937.91778100,0
1773860400000000,2181.20000000,2193.41000000,2179.40000000,2188.62000000,4250.31630000,1773861299999999,9299732.68079800,70573,2337.39170000,5114239.61475900,0
1773861300000000,2188.62000000,2196.57000000,2187.62000000,2193.37000000,3401.60740000,1773862199999999,7458655.50757400,53638,1715.45920000,3762059.62068900,0
1773862200000000,2193.36000000,2196.35000000,2189.11000000,2191.30000000,3308.57520000,1773863099999999,7252612.99287400,52434,1103.59190000,2419001.70540800,0
1773863100000000,2191.30000000,2192.56000000,2178.81000000,2185.85000000,4120.15750000,1773863999999999,9000680.29711800,62006,1325.46840000,2895677.61197200,0
1773864000000000,2185.85000000,2188.40000000,2153.21000000,2171.70000000,19568.40320000,1773864899999999,42397125.36399800,147578,8648.82060000,18726813.15989900,0
1773864900000000,2171.71000000,2178.80000000,2169.41000000,2176.68000000,4449.76960000,1773865799999999,9673164.51447000,64202,2487.61910000,5407696.19651200,0
1773865800000000,2176.68000000,2185.87000000,2176.02000000,2180.98000000,4696.66250000,1773866699999999,10243681.80448900,49028,2906.31530000,6338100.26616300,0
1773866700000000,2180.98000000,2194.78000000,2178.48000000,2187.36000000,5168.52010000,1773867599999999,11304569.86649000,54257,2891.97140000,6323736.30146400,0
1773867600000000,2187.36000000,2195.00000000,2185.66000000,2189.01000000,2700.48380000,1773868499999999,5918685.37950200,35779,1351.00620000,2961077.80433700,0
1773868500000000,2189.00000000,2199.77000000,2188.37000000,2197.35000000,3922.75190000,1773869399999999,8611976.69470100,41489,2399.88670000,5268101.46201100,0
1773869400000000,2197.35000000,2204.34000000,2191.63000000,2201.68000000,3378.29980000,1773870299999999,7429357.37710900,49595,1871.64270000,4116494.89872700,0
1773870300000000,2201.67000000,2206.87000000,2198.47000000,2202.49000000,2997.98290000,1773871199999999,6605054.65459900,45778,1620.61400000,3570399.39117300,0
1773871200000000,2202.50000000,2203.50000000,2187.58000000,2190.26000000,3914.26030000,1773872099999999,8588459.07490100,49119,1241.63240000,2723979.44416300,0
1773872100000000,2190.25000000,2195.89000000,2188.73000000,2193.98000000,2122.29930000,1773872999999999,4654219.78965000,27550,1004.95680000,2203843.46786800,0
1773873000000000,2193.98000000,2194.47000000,2187.62000000,2191.58000000,2102.00770000,1773873899999999,4604298.79948400,24973,872.50450000,1911211.25750800,0
1773873900000000,2191.59000000,2194.42000000,2189.46000000,2194.41000000,1875.29300000,1773874799999999,4110507.28799700,17862,1085.69770000,2379840.24818900,0
1773874800000000,2194.41000000,2199.58000000,2190.62000000,2193.56000000,4275.12510000,1773875699999999,9382972.12186800,35663,2248.52760000,4935562.67940900,0
1773875700000000,2193.55000000,2195.27000000,2188.77000000,2194.96000000,3847.58130000,1773876599999999,8434767.84125600,29477,2433.64760000,5336406.20367100,0
1773876600000000,2194.97000000,2204.65000000,2194.96000000,2202.37000000,4191.39920000,1773877499999999,9227181.48516400,35120,2966.33070000,6529850.83093900,0
1773877500000000,2202.33000000,2206.88000000,2200.32000000,2203.39000000,6068.46100000,1773878399999999,13373614.71221400,46596,4351.06900000,9588807.41189700,0
1773878400000000,2203.39000000,2208.28000000,2194.18000000,2201.38000000,4207.16840000,1773879299999999,9262612.78975100,47293,1925.78680000,4239718.27097500,0
1773879300000000,2201.38000000,2204.28000000,2196.42000000,2203.51000000,2302.72860000,1773880199999999,5064466.64216300,32446,1011.38700000,2224627.46333500,0
1773880200000000,2203.50000000,2204.22000000,2191.35000000,2192.63000000,3165.99690000,1773881099999999,6952355.95395300,38341,1300.23150000,2855595.74749100,0
1773881100000000,2192.62000000,2195.73000000,2190.86000000,2193.34000000,2549.83310000,1773881999999999,5592767.30075700,33049,1100.62720000,2414237.05646900,0
1773882000000000,2193.33000000,2196.99000000,2188.88000000,2191.12000000,2865.22760000,1773882899999999,6283106.17736700,40201,1133.15350000,2485501.10846700,0
1773882900000000,2191.12000000,2194.02000000,2187.24000000,2192.66000000,2261.10620000,1773883799999999,4951858.17498300,33202,771.36060000,1689726.79469100,0
1773883800000000,2192.67000000,2201.42000000,2190.82000000,2199.65000000,2715.45620000,1773884699999999,5966610.29632300,40728,1567.85890000,3444891.78662600,0
1773884700000000,2199.66000000,2201.98000000,2196.74000000,2196.92000000,2221.44210000,1773885599999999,4887273.60940200,29979,1105.28500000,2431926.22877000,0
1773885600000000,2196.93000000,2201.40000000,2188.94000000,2200.03000000,2492.33120000,1773886499999999,5471932.88916900,53853,1596.02900000,3504116.65373200,0
1773886500000000,2200.02000000,2203.69000000,2198.94000000,2202.08000000,802.55020000,1773887399999999,1766347.87515900,31744,431.27250000,949193.04233800,0
1773887400000000,2202.08000000,2205.00000000,2199.53000000,2204.16000000,1219.58350000,1773888299999999,2686989.48535500,21857,591.10660000,1302249.06859600,0
1773888300000000,2204.15000000,2204.27000000,2196.11000000,2196.68000000,1677.74870000,1773889199999999,3689894.31445400,28281,611.74990000,1345369.63511300,0
1773889200000000,2196.69000000,2207.00000000,2196.69000000,2205.38000000,2192.23050000,1773890099999999,4827577.66229100,24890,1330.05930000,2928906.24539500,0
1773890100000000,2205.37000000,2233.72000000,2205.13000000,2228.38000000,14774.55280000,1773890999999999,32817378.44680100,114805,8118.98620000,18037325.10104300,0
1773891000000000,2228.38000000,2229.72000000,2209.44000000,2210.39000000,4490.43680000,1773891899999999,9958779.07521300,64091,1631.51650000,3618424.57642900,0
1773891900000000,2210.39000000,2215.00000000,2206.66000000,2212.29000000,2641.23380000,1773892799999999,5840760.55442000,39849,1294.73430000,2863944.69974600,0
1773892800000000,2212.29000000,2213.11000000,2198.00000000,2201.13000000,4197.74750000,1773893699999999,9252189.05868100,67776,1876.38490000,4135751.27156000,0
1773893700000000,2201.13000000,2202.88000000,2192.69000000,2194.67000000,2412.63520000,1773894599999999,5303092.00435900,50262,1017.03980000,2235582.86653700,0
1773894600000000,2194.67000000,2198.80000000,2190.83000000,2194.52000000,1910.32620000,1773895499999999,4193184.59156600,38644,1056.27730000,2319016.27736500,0
1773895500000000,2194.52000000,2197.60000000,2191.18000000,2193.61000000,1307.55610000,1773896399999999,2869482.79617200,27637,557.87010000,1224544.84708100,0
1773896400000000,2193.62000000,2196.20000000,2190.82000000,2193.46000000,1199.91010000,1773897299999999,2631863.54799300,31209,582.63060000,1277933.18885900,0
1773897300000000,2193.45000000,2198.50000000,2189.55000000,2190.74000000,1159.38130000,1773898199999999,2544225.36887500,26855,452.68020000,993649.99647500,0
1773898200000000,2190.74000000,2194.34000000,2186.67000000,2190.65000000,2526.24290000,1773899099999999,5531300.59233500,41140,1111.78660000,2434655.82483500,0
1773899100000000,2190.66000000,2192.00000000,2187.39000000,2189.14000000,2044.35340000,1773899999999999,4477549.86474200,30923,572.24560000,1253369.15150100,0
1773900000000000,2189.14000000,2193.53000000,2181.80000000,2191.33000000,5961.53390000,1773900899999999,13035695.99620100,51819,2042.63160000,4468370.47180900,0
1773900900000000,2191.32000000,2195.70000000,2187.44000000,2187.44000000,2143.53090000,1773901799999999,4698535.95403200,36014,820.02270000,1797841.92123000,0
1773901800000000,2187.43000000,2188.63000000,2177.79000000,2186.71000000,4008.02170000,1773902699999999,8749721.92469900,64457,1661.98390000,3629128.19989000,0
1773902700000000,2186.71000000,2188.03000000,2178.00000000,2180.64000000,4276.47610000,1773903599999999,9329544.93567400,48310,2029.19930000,4426420.80403600,0
1773903600000000,2180.65000000,2182.00000000,2159.64000000,2160.71000000,11828.05820000,1773904499999999,25682507.10728900,115355,4139.37700000,8991315.77797500,0
1773904500000000,2160.71000000,2163.51000000,2143.14000000,2154.90000000,17025.20430000,1773905399999999,36647697.98466000,163879,6570.15030000,14144359.44917600,0
1773905400000000,2154.90000000,2175.34000000,2154.00000000,2168.07000000,10051.63310000,1773906299999999,21765623.13452100,107986,6432.40800000,13930808.65927000,0
1773906300000000,2168.08000000,2173.69000000,2164.35000000,2166.68000000,7158.67580000,1773907199999999,15521454.93523200,50685,4697.56020000,10185665.51713500,0
1773907200000000,2166.68000000,2170.99000000,2161.35000000,2165.67000000,5037.81030000,1773908099999999,10913091.60136600,53365,2608.34280000,5650261.16119800,0
1773908100000000,2165.67000000,2168.89000000,2158.39000000,2159.56000000,3474.99240000,1773908999999999,7520554.76835000,59895,1740.27750000,3765967.40188400,0
1773909000000000,2159.56000000,2166.98000000,2158.09000000,2160.99000000,3066.65510000,1773909899999999,6627303.67328500,63226,1527.86300000,3301828.34551200,0
1773909900000000,2160.99000000,2165.17000000,2158.67000000,2160.66000000,2555.70410000,1773910799999999,5524740.74577200,43407,1370.84350000,2963749.44989300,0
1773910800000000,2160.65000000,2167.87000000,2159.99000000,2163.95000000,5701.54500000,1773911699999999,12329250.21187200,54602,3565.90050000,7709818.36582300,0
1773911700000000,2163.96000000,2188.32000000,2162.81000000,2179.95000000,22191.52900000,1773912599999999,48383800.60236600,98723,7666.20490000,16703099.98226900,0
1773912600000000,2179.96000000,2186.63000000,2176.42000000,2182.97000000,3203.37950000,1773913499999999,6988172.72426800,70366,2243.19170000,4893547.94651600,0
1773913500000000,2182.97000000,2191.16000000,2181.46000000,2189.42000000,3725.75840000,1773914399999999,8148227.07776100,76757,2230.06360000,4876979.88670800,0
1773914400000000,2189.43000000,2192.07000000,2182.53000000,2184.27000000,2547.16800000,1773915299999999,5569775.11480700,47264,1452.93540000,3177318.11583300,0
1773915300000000,2184.27000000,2186.87000000,2181.82000000,2182.20000000,1715.18040000,1773916199999999,3747358.97600200,30372,921.59770000,2013666.43976100,0
1773916200000000,2182.21000000,2182.64000000,2176.64000000,2178.17000000,2131.54710000,1773917099999999,4644616.68596900,34989,933.22160000,2033514.32153000,0
1773917100000000,2178.17000000,2178.86000000,2172.48000000,2172.76000000,1832.54320000,1773917999999999,3986475.80019900,29925,751.07100000,1633831.81707800,0
1773918000000000,2172.76000000,2176.39000000,2167.56000000,2170.45000000,2827.53130000,1773918899999999,6138645.05115600,34904,1383.25030000,3003469.13113100,0
1773918900000000,2170.45000000,2175.85000000,2168.89000000,2174.75000000,1793.93760000,1773919799999999,3897786.82239500,34123,1206.74920000,2621821.16988000,0
1773919800000000,2174.75000000,2177.58000000,2165.83000000,2167.75000000,2741.65950000,1773920699999999,5950778.28992000,41347,1480.27310000,3213049.65113500,0
1773920700000000,2167.76000000,2169.91000000,2165.88000000,2166.92000000,1239.10460000,1773921599999999,2686079.97739100,31204,655.95420000,1421936.65339900,0
1773921600000000,2166.92000000,2167.48000000,2156.02000000,2162.06000000,5082.10710000,1773922499999999,10981131.63460400,79872,2061.84720000,4455188.65189800,0
1773922500000000,2162.06000000,2162.66000000,2153.58000000,2155.74000000,3035.23080000,1773923399999999,6550482.46188000,45617,1394.28020000,3009522.10654900,0
1773923400000000,2155.75000000,2158.66000000,2153.01000000,2154.22000000,2569.41470000,1773924299999999,5538529.12202200,48813,1306.42330000,2816252.45885600,0
1773924300000000,2154.22000000,2154.22000000,2130.16000000,2132.45000000,14102.90860000,1773925199999999,30160705.86811500,131220,4798.29410000,10260814.52018000,0
1773925200000000,2132.45000000,2136.53000000,2117.36000000,2119.52000000,15265.42520000,1773926099999999,32450797.12113500,154593,6815.59430000,14496130.28704500,0
1773926100000000,2119.52000000,2137.25000000,2118.00000000,2130.13000000,9561.87030000,1773926999999999,20331456.16030500,111937,4562.80750000,9704862.72342500,0
1773927000000000,2130.12000000,2142.31000000,2110.90000000,2138.10000000,24944.81260000,1773927899999999,52949571.61467700,252792,10144.80010000,21546159.67139300,0
1773927900000000,2138.10000000,2143.16000000,2128.02000000,2137.49000000,11438.42950000,1773928799999999,24426303.78690700,155195,5065.25910000,10817392.30553300,0
1773928800000000,2137.50000000,2147.26000000,2125.59000000,2127.15000000,9078.54300000,1773929699999999,19386419.89814000,146249,3664.26510000,7827126.97471400,0
1773929700000000,2127.15000000,2129.06000000,2108.28000000,2109.54000000,12087.63310000,1773930599999999,25617653.72313200,140336,4184.71650000,8870655.79790300,0
1773930600000000,2109.54000000,2117.57000000,2102.16000000,2114.70000000,14184.40110000,1773931499999999,29923456.19794200,149124,6103.37950000,12877631.06957100,0
1773931500000000,2114.69000000,2131.36000000,2110.60000000,2121.68000000,8763.20630000,1773932399999999,18597909.16082500,106486,5019.71170000,10655658.98961000,0
1773932400000000,2121.67000000,2136.79000000,2120.25000000,2128.41000000,8301.10040000,1773933299999999,17659144.11524700,100174,3585.81900000,7630929.63913900,0
1773933300000000,2128.41000000,2135.33000000,2110.86000000,2112.43000000,7661.84900000,1773934199999999,16242938.73494700,107295,3195.81590000,6780195.20742500,0
1773934200000000,2112.43000000,2116.30000000,2104.97000000,2104.99000000,7819.89890000,1773935099999999,16509285.66831200,104419,3040.88210000,6421156.25496100,0
1773935100000000,2104.99000000,2126.97000000,2099.38000000,2118.81000000,11417.49090000,1773935999999999,24111790.19240100,142730,5519.09520000,11670018.73114300,0
1773936000000000,2118.81000000,2121.95000000,2112.95000000,2115.45000000,18948.87580000,1773936899999999,40099317.60494700,97901,13545.52510000,28662276.29576600,0
1773936900000000,2115.44000000,2116.93000000,2106.44000000,2112.85000000,7753.06620000,1773937799999999,16363321.40273200,97632,3308.02630000,6981648.16415800,0
1773937800000000,2112.84000000,2121.92000000,2106.93000000,2116.89000000,3886.37100000,1773938699999999,8219878.66160900,80652,2297.83530000,4860808.14458900,0
1773938700000000,2116.88000000,2117.78000000,2108.44000000,2115.09000000,3699.96290000,1773939599999999,7818843.89528000,58053,1918.26700000,4053426.05008300,0
1773939600000000,2115.08000000,2116.55000000,2104.87000000,2109.42000000,3523.94410000,1773940499999999,7436044.27301300,64730,1257.05850000,2652763.69711100,0
1773940500000000,2109.43000000,2127.62000000,2107.06000000,2125.47000000,5359.05230000,1773941399999999,11364751.54200700,79885,3475.13830000,7370242.45543700,0
1773941400000000,2125.47000000,2128.72000000,2114.09000000,2117.73000000,3212.20030000,1773942299999999,6812127.13608600,58625,1491.62000000,3164083.44957700,0
1773942300000000,2117.73000000,2131.70000000,2116.46000000,2126.96000000,3126.71130000,1773943199999999,6645337.08947200,51974,1971.01050000,4189152.72737300,0
1773943200000000,2126.97000000,2129.48000000,2122.04000000,2125.86000000,1972.01490000,1773944099999999,4190772.28868100,44206,1004.12230000,2133788.43910700,0
1773944100000000,2125.86000000,2127.33000000,2117.96000000,2118.82000000,1811.92470000,1773944999999999,3845510.91203000,33932,737.12020000,1564612.10124000,0
1773945000000000,2118.83000000,2120.20000000,2114.31000000,2116.84000000,1855.25260000,1773945899999999,3927052.80821000,32240,1097.49910000,2323220.53883800,0
1773945900000000,2116.83000000,2126.09000000,2114.53000000,2125.04000000,2263.76390000,1773946799999999,4797887.19927800,40892,1373.42910000,2911321.48465600,0
1773946800000000,2125.04000000,2151.93000000,2125.04000000,2141.87000000,11221.35310000,1773947699999999,24031975.17019400,160050,6562.40460000,14055337.47143000,0
1773947700000000,2141.88000000,2156.92000000,2139.01000000,2145.07000000,9459.92370000,1773948599999999,20331175.29325700,132249,5595.98680000,12029280.89322200,0
1773948600000000,2145.06000000,2147.78000000,2137.93000000,2145.49000000,5371.20490000,1773949499999999,11511976.84792100,85804,2906.62810000,6229443.39666400,0
1773949500000000,2145.48000000,2148.16000000,2138.70000000,2141.19000000,2927.67760000,1773950399999999,6273096.28639000,62433,1514.25640000,3244618.78415300,0
1773950400000000,2141.18000000,2144.83000000,2139.39000000,2144.13000000,1395.76450000,1773951299999999,2989479.51385200,30095,798.22260000,1709819.63116600,0
1773951300000000,2144.13000000,2149.46000000,2139.67000000,2140.69000000,2370.04500000,1773952199999999,5082548.54085300,30366,1175.64870000,2521048.27214200,0
1773952200000000,2140.68000000,2152.80000000,2140.06000000,2147.62000000,2408.05360000,1773953099999999,5171665.44873200,30539,1480.02600000,3178499.22729000,0
1773953100000000,2147.61000000,2148.79000000,2143.34000000,2146.35000000,1879.61990000,1773953999999999,4033082.53180400,23812,863.40530000,1852718.36661500,0
1773954000000000,2146.35000000,2155.62000000,2145.72000000,2153.79000000,3272.88390000,1773954899999999,7041497.46441400,38834,1828.78650000,3934539.32008300,0
1773954900000000,2153.78000000,2153.78000000,2145.38000000,2148.72000000,2238.74770000,1773955799999999,4811978.64106400,26637,910.94530000,1957967.69182600,0
1773955800000000,2148.72000000,2150.89000000,2146.04000000,2148.84000000,1772.90060000,1773956699999999,3809841.00840200,23241,951.08630000,2043652.53681700,0
1773956700000000,2148.85000000,2153.68000000,2145.16000000,2149.95000000,2410.38610000,1773957599999999,5181782.81033700,34356,1563.50930000,3361283.59934500,0
1773957600000000,2149.95000000,2151.84000000,2143.51000000,2150.35000000,2776.08000000,1773958499999999,5964327.30289400,42749,1680.50310000,3610370.60049900,0
1773958500000000,2150.35000000,2152.36000000,2147.11000000,2149.73000000,1366.73560000,1773959399999999,2938660.20780700,26127,693.45940000,1490872.28172000,0
1773959400000000,2149.73000000,2150.76000000,2133.08000000,2138.80000000,6083.03640000,1773960299999999,13019367.09109200,67153,2892.42910000,6190142.97727000,0
1773960300000000,2138.80000000,2142.13000000,2135.51000000,2140.08000000,2005.10210000,1773961199999999,4288794.79474400,28690,974.33290000,2084052.02771000,0
1773961200000000,2140.08000000,2147.48000000,2140.08000000,2146.17000000,2430.62890000,1773962099999999,5214222.23540900,39843,1332.89220000,2859206.09822800,0
1773962100000000,2146.17000000,2146.17000000,2136.42000000,2142.60000000,2773.47140000,1773962999999999,5937519.01694700,35421,1305.60690000,2794958.67078100,0
1773963000000000,2142.60000000,2144.51000000,2130.57000000,2134.43000000,4192.40640000,1773963899999999,8950961.70635500,48138,2343.93330000,5003443.72992500,0
1773963900000000,2134.43000000,2139.53000000,2133.41000000,2137.81000000,2131.23730000,1773964799999999,4553650.30384600,26020,1290.34060000,2756942.08679500,0
1773964800000000,2137.82000000,2146.16000000,2134.72000000,2144.44000000,2285.48490000,1773965699999999,4891863.29441800,43069,1394.28610000,2984567.09497000,0
1773965700000000,2144.45000000,2148.37000000,2138.48000000,2142.89000000,2497.76100000,1773966599999999,5355020.35336400,46235,1622.32620000,3478274.15133700,0
1773966600000000,2142.89000000,2149.00000000,2141.51000000,2145.99000000,2513.77680000,1773967499999999,5394356.47384000,40675,1694.74340000,3636764.46613700,0
1773967500000000,2146.00000000,2148.25000000,2142.79000000,2145.60000000,2180.49710000,1773968399999999,4678157.44731400,32698,1247.77520000,2677200.92634200,0
1773968400000000,2145.61000000,2154.00000000,2145.10000000,2152.01000000,3604.03050000,1773969299999999,7751149.68958200,58832,2491.14170000,5357404.36619600,0
1773969300000000,2152.01000000,2153.12000000,2147.25000000,2149.69000000,2557.66260000,1773970199999999,5499439.99495900,35267,1293.33840000,2780745.16263800,0
1773970200000000,2149.70000000,2160.78000000,2149.70000000,2159.07000000,6494.92560000,1773971099999999,14010651.75349300,53652,4483.92460000,9672020.68709800,0
1773971100000000,2159.07000000,2160.55000000,2150.84000000,2150.88000000,2568.08950000,1773971999999999,5539001.43639200,31110,1557.95440000,3360805.59997600,0
1773972000000000,2150.89000000,2151.77000000,2145.36000000,2145.70000000,2161.74640000,1773972899999999,4644109.54025300,38096,996.62780000,2141139.18595800,0
1773972900000000,2145.70000000,2145.73000000,2137.10000000,2139.09000000,2724.54550000,1773973799999999,5834069.26618900,40394,1169.54020000,2503782.34489800,0
1773973800000000,2139.09000000,2144.12000000,2132.69000000,2143.06000000,3112.62290000,1773974699999999,6653698.62986000,37656,1702.12600000,3640404.83298400,0
1773974700000000,2143.06000000,2149.50000000,2139.93000000,2144.44000000,4248.18400000,1773975599999999,9102726.60893600,32540,1623.11240000,3477472.76011200,0
1773975600000000,2144.45000000,2148.75000000,2143.61000000,2145.50000000,1240.40400000,1773976499999999,2661821.51198000,27591,632.84010000,1357987.02025700,0
1773976500000000,2145.49000000,2152.89000000,2145.02000000,2152.89000000,1560.32660000,1773977399999999,3353821.87219100,33948,983.63060000,2114413.90471400,0
1773977400000000,2152.89000000,2157.08000000,2148.15000000,2148.79000000,2472.82500000,1773978299999999,5324059.01860000,42442,1004.23950000,2162284.48895200,0
1773978300000000,2148.79000000,2154.35000000,2147.27000000,2151.38000000,2271.87790000,1773979199999999,4888908.24126500,26804,1252.77560000,2695912.03758300,0
1773979200000000,2151.38000000,2159.24000000,2149.72000000,2157.18000000,3004.00140000,1773980099999999,6478197.38386400,33474,1175.95000000,2535619.33680600,0
1773980100000000,2157.18000000,2157.19000000,2151.70000000,2154.50000000,1805.43910000,1773980999999999,3889558.01921300,24585,1039.64920000,2239640.44277600,0
1773981000000000,2154.50000000,2154.76000000,2139.18000000,2140.59000000,3998.89240000,1773981899999999,8572818.75900000,48767,1298.10580000,2783124.34019000,0
1773981900000000,2140.60000000,2149.07000000,2139.92000000,2148.38000000,1874.83100000,1773982799999999,4021137.73426100,26257,1494.86580000,3206229.31604300,0
1773982800000000,2148.39000000,2151.92000000,2145.44000000,2151.01000000,2197.12410000,1773983699999999,4721097.38414400,34213,1406.08550000,3021577.68024600,0
1773983700000000,2151.01000000,2151.72000000,2142.45000000,2143.31000000,1372.91180000,1773984599999999,2948497.69066300,25976,594.03350000,1276254.02534100,0
1773984600000000,2143.31000000,2145.82000000,2137.73000000,2144.79000000,2210.58320000,1773985499999999,4733805.78290800,37594,1091.02110000,2336549.48363300,0
1773985500000000,2144.78000000,2145.95000000,2138.40000000,2140.37000000,916.32910000,1773986399999999,1962720.09120500,21623,446.74460000,956918.42463700,0
1773986400000000,2140.38000000,2141.78000000,2136.50000000,2139.08000000,1974.48460000,1773987299999999,4222959.91681000,32731,962.14670000,2057825.50616700,0
1773987300000000,2139.08000000,2139.08000000,2133.50000000,2138.30000000,1994.67140000,1773988199999999,4260629.11631000,33622,1022.83100000,2184783.14937000,0
1773988200000000,2138.30000000,2140.42000000,2132.06000000,2136.84000000,2117.92610000,1773989099999999,4524593.70358300,34430,1149.67600000,2456371.27707100,0
1773989100000000,2136.84000000,2139.90000000,2135.68000000,2136.61000000,1854.27290000,1773989999999999,3963369.45140400,25136,1030.55440000,2202836.03106000,0
1773990000000000,2136.61000000,2136.61000000,2121.25000000,2128.56000000,7055.59330000,1773990899999999,15009116.82672000,72795,3635.81700000,7734816.06196800,0
1773990900000000,2128.56000000,2142.52000000,2128.13000000,2138.61000000,2163.43570000,1773991799999999,4622249.36213400,44535,1408.16810000,3009242.35108400,0
1773991800000000,2138.62000000,2152.85000000,2136.58000000,2152.81000000,4883.57700000,1773992699999999,10484067.67740400,54721,3254.29230000,6985907.49990000,0
1773992700000000,2152.80000000,2153.40000000,2148.92000000,2150.54000000,3855.87640000,1773993599999999,8293492.71674900,24009,1994.71990000,4290504.31707300,0
1773993600000000,2150.53000000,2176.84000000,2146.71000000,2170.80000000,9562.64950000,1773994499999999,20708774.88809700,100726,6053.58530000,13111836.94135900,0
1773994500000000,2170.79000000,2171.07000000,2162.79000000,2165.27000000,6303.93610000,1773995399999999,13661489.78103900,76785,3821.58890000,8282261.63431600,0
1773995400000000,2165.27000000,2167.76000000,2161.05000000,2164.40000000,3042.45710000,1773996299999999,6585371.96711100,53402,1826.96240000,3954598.86263500,0
1773996300000000,2164.39000000,2166.33000000,2160.62000000,2164.20000000,2679.21940000,1773997199999999,5797901.03418900,44143,1646.53360000,3563398.84889900,0
1773997200000000,2164.19000000,2164.19000000,2154.67000000,2154.68000000,4616.95910000,1773998099999999,9963208.70250200,52106,2454.36450000,5295936.23146500,0
1773998100000000,2154.69000000,2155.78000000,2139.17000000,2142.44000000,5736.51290000,1773998999999999,12312366.66514700,82341,2673.81300000,5738053.19890200,0
1773999000000000,2142.44000000,2148.59000000,2142.44000000,2145.73000000,2511.54450000,1773999899999999,5389374.31467800,51373,1338.90140000,2872964.45877700,0
1773999900000000,2145.73000000,2146.18000000,2134.95000000,2141.21000000,3509.61200000,1774000799999999,7509903.19379700,61323,1727.39340000,3696249.04284100,0
1774000800000000,2141.21000000,2141.51000000,2132.44000000,2135.32000000,2962.68860000,1774001699999999,6328306.78041900,53608,1186.33530000,2534205.05823700,0
1774001700000000,2135.31000000,2138.50000000,2131.56000000,2135.79000000,2664.57820000,1774002599999999,5688439.92320000,42606,1264.41200000,2699188.95622800,0
1774002600000000,2135.79000000,2151.27000000,2135.62000000,2147.67000000,3162.02160000,1774003499999999,6777191.58657100,42042,2163.99050000,4638179.68368700,0
1774003500000000,2147.67000000,2150.45000000,2146.61000000,2148.38000000,1522.61630000,1774004399999999,3271685.77096600,27983,523.42130000,1124688.36924400,0
1774004400000000,2148.38000000,2158.69000000,2146.96000000,2158.04000000,4893.36560000,1774005299999999,10533298.70534700,44771,2265.90630000,4878974.43607400,0
1774005300000000,2158.04000000,2158.04000000,2148.84000000,2150.00000000,2928.81380000,1774006199999999,6304470.82215800,33628,1153.03730000,2482077.55884700,0
1774006200000000,2150.00000000,2150.33000000,2135.00000000,2139.35000000,4075.88540000,1774007099999999,8729964.20823000,48975,1514.06000000,3242260.46496700,0
1774007100000000,2139.34000000,2142.60000000,2136.86000000,2141.50000000,1517.54480000,1774007999999999,3246522.78352700,26333,895.66880000,1916240.08713500,0
1774008000000000,2141.49000000,2152.74000000,2140.13000000,2145.86000000,3673.03240000,1774008899999999,7888651.63115200,53911,2155.98380000,4630153.33132000,0
